comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzESQa3YJB3MW7EM4x4AaABAg.9tSClQneQvE9tTa-tWLZWE,UgzESQa3YJB3MW7EM4x4AaABAg,True,@1juiui,供三小,10,2023-08-16T09:57:17Z,2023-08-16T09:57:17Z
UgzESQa3YJB3MW7EM4x4AaABAg.9tSClQneQvE9tc4-E8JZLR,UgzESQa3YJB3MW7EM4x4AaABAg,True,@AwesomeBao,@@1juiui 這人就喜憨一個 到處說舒華沒實力又爛要舒華退出G-IDLE 然後又在看舒華的主持節目 超低能,0,2023-08-20T02:21:15Z,2024-06-14T00:24:45Z
UgweqHF8wL50Fgf1ybN4AaABAg,,False,@兩隻老虎-s7t,小娟說幾乎不看YouTube...，這會讓人聯想到她在團裡特別的要多擔待一些，感覺她一直以來都若有所思，無法完全放寬心像其他成員釀無比歡樂🤨趕快去一趟我蝌蚪兒吧，讓華華解放妳的...枷鎖、刺激妳的靈魂，阿華田的溶合...說不定音泉湧現，好幾首就有了餒！🤭,16,2023-08-15T17:31:30Z,2023-08-15T17:54:58Z
UgySdiewWj_w6HOGL1t4AaABAg,,False,@1127Yvonne,素食店😂😂😂好懂梗❤,9,2023-08-15T16:25:15Z,2023-08-15T16:25:15Z
UgxBEdSpxAz1ltrJHdZ4AaABAg,,False,@lyudalai728,"Minnie好強喔那麼吵的環境下還能睡XD 而且睡顏還很美www
小娟也要開始展現綜藝的野心了嗎? 
印象中小娟真的很少上綜藝節目
期待娟總上workdol 一定很有趣 
娟的薪水應該可以很高吧 🤔😂",28,2023-08-15T16:23:06Z,2023-08-15T16:23:06Z
UgxBEdSpxAz1ltrJHdZ4AaABAg.9tRhMd4vJfQ9tRoGJq9O2E,UgxBEdSpxAz1ltrJHdZ4AaABAg,True,@TheSmokeyRox,當初舒華寫的合約 娟總是55000韓圓,5,2023-08-15T17:23:23Z,2023-08-15T17:23:23Z
UgxBEdSpxAz1ltrJHdZ4AaABAg.9tRhMd4vJfQ9tUIqwrldNO,UgxBEdSpxAz1ltrJHdZ4AaABAg,True,@slow1235,"金米妮 10萬
曹薇娟 6萬
田小娟 5萬
宋雨琦 2萬（而且沒有說明理由😂😂😂",2,2023-08-16T16:37:53Z,2023-08-16T16:37:53Z
UgxBEdSpxAz1ltrJHdZ4AaABAg.9tRhMd4vJfQ9tbGqpZCgiH,UgxBEdSpxAz1ltrJHdZ4AaABAg,True,@Icy0412,娟總太忙了😂,1,2023-08-19T18:54:19Z,2023-08-19T18:54:19Z
Ugx2SC7PXGBGdTbnkol4AaABAg,,False,@yukisemana,素食店www,2,2023-08-15T16:16:24Z,2023-08-15T16:16:24Z
Ugx92-6qXV1kicjqgiF4AaABAg,,False,@cadenchan4471,別去素食點啊～會出人命😂😂😂,8,2023-08-15T15:13:55Z,2023-08-15T15:13:55Z
UgzS7ipOIsnD4RV0kPd4AaABAg,,False,@MaiMai-nu5dg,好好笑 素食店,8,2023-08-15T14:53:15Z,2023-08-15T14:53:15Z
UgxRAokWGi_Y2Ciuj0d4AaABAg,,False,@jamesch717,如果小娟跟舒華一起到「素食」店打工應該會很慘，小娟超討厭蔬菜的，但又很令人期待 🤣🤣,79,2023-08-15T14:01:00Z,2023-08-15T14:01:00Z
UgxRAokWGi_Y2Ciuj0d4AaABAg.9tRS5v9_LhN9tUECc-cFgI,UgxRAokWGi_Y2Ciuj0d4AaABAg,True,@vincentwong9730,那無疑是懲罰小娟，那集小娟絕不會偷吃食物了。 😂,1,2023-08-16T15:57:17Z,2023-08-16T15:57:17Z
UgyqjEZwgpBEYyxUK_R4AaABAg,,False,@wind61080,沒看過也知道刷會表現的很好，顯眼包加演戲達人，小品隨時來，梗隨便創，一定好看的,102,2023-08-15T13:39:26Z,2023-08-15T13:39:26Z
UgyqjEZwgpBEYyxUK_R4AaABAg.9tRPczR0gdu9tY7LAhP4s6,UgyqjEZwgpBEYyxUK_R4AaABAg,True,@jaypark3694,你其實可以去看一下,0,2023-08-18T04:14:15Z,2023-08-18T04:14:15Z
UgyqjEZwgpBEYyxUK_R4AaABAg.9tRPczR0gdu9t_v4YnrzFd,UgyqjEZwgpBEYyxUK_R4AaABAg,True,@xdd8266,顯眼包是什麼意思ㄚ？,0,2023-08-19T06:16:07Z,2023-08-19T06:16:07Z
UgwOPZaZu9yvzyBn0Wd4AaABAg,,False,@jmtsaimomo,舒華可以邀小娟一起上速食店打工 然後小娟在店裡表演 BEAM BEAM😂,31,2023-08-15T13:35:24Z,2023-08-15T13:35:24Z
UgwOPZaZu9yvzyBn0Wd4AaABAg.9tRPAU5HjKj9tSCBNHUPGc,UgwOPZaZu9yvzyBn0Wd4AaABAg,True,@samsungno.1795,哈哈！BEAM BEAM MV的情節！,1,2023-08-15T21:01:09Z,2023-08-15T21:01:09Z
UgzikexG6RE2J3yC0k94AaABAg,,False,@yuxinchao,好想看舒華帶全團上節目然後老闆被吵到瘋掉的樣子XD,88,2023-08-15T13:32:39Z,2023-08-15T13:32:39Z
UgzikexG6RE2J3yC0k94AaABAg.9tROrHMDJFm9tiXgKYh2OY,UgzikexG6RE2J3yC0k94AaABAg,True,@吳羽芯-l5h,那不止老闆要瘋，整個節目組都會被吵崩潰,2,2023-08-22T14:36:07Z,2023-08-22T14:36:07Z
UgwM2QL3YQdLC1jiLSB4AaABAg,,False,@jinghong0828,小娟劉海放下來後好可愛,35,2023-08-15T13:23:55Z,2023-08-15T13:23:55Z
UgwM2QL3YQdLC1jiLSB4AaABAg.9tRNrL2rLGB9tSEfdU1W9d,UgwM2QL3YQdLC1jiLSB4AaABAg,True,@samsungno.1795,"有瀏海：可愛
沒瀏海：漂亮",8,2023-08-15T21:22:55Z,2023-08-15T21:22:55Z
UgxdbO6Wl9BE53g6ap14AaABAg,,False,@諺世生活,"小娟應該是去 速食店吧
去素食店感覺她會大崩潰😂",23,2023-08-15T13:11:45Z,2023-08-15T13:11:45Z
UgwHwNr3V28Z1Ic8Bb94AaABAg,,False,@Yuann.cheann,認真嗎 素食店🤣,6,2023-08-15T12:58:50Z,2023-08-15T12:59:01Z
Ugyhdt78w_UzRquy7CF4AaABAg,,False,@hello_8u8,"舒華表現很好
很可愛❤❤❤",25,2023-08-15T11:58:42Z,2023-08-15T11:58:42Z
UgyHS4rDGN68wdB9gG94AaABAg,,False,@カオル-p5y,小娟一秒破功的樣子好搞笑 哈哈 快點罰她上workdol替舒華打工,176,2023-08-15T11:12:33Z,2023-08-15T11:18:07Z
UgyHS4rDGN68wdB9gG94AaABAg.9tR8p8QQ5fj9tSEyWmByB-,UgyHS4rDGN68wdB9gG94AaABAg,True,@samsungno.1795,"小娟應該沒那個時間和意願上workman吧！小娟之所以向舒華提出這個問題，主要是想看舒華怎麼回答！！！
來自彰化縣員林市",4,2023-08-15T21:25:29Z,2023-08-15T21:25:58Z
UgyHS4rDGN68wdB9gG94AaABAg.9tR8p8QQ5fj9tT65qUyBie,UgyHS4rDGN68wdB9gG94AaABAg,True,@Ken12467,@@samsungno.1795沒有不可能的事，之前小娟都有上雨琦主持的綜藝節目，也許真的會上舒華的節目也說不定。,14,2023-08-16T05:27:13Z,2024-04-18T01:06:40Z
UgyHS4rDGN68wdB9gG94AaABAg.9tR8p8QQ5fj9tTFzUniDEY,UgyHS4rDGN68wdB9gG94AaABAg,True,@カオル-p5y,@@samsungno.1795  有邀請應該會上吧 看不到要拒絕的理由,2,2023-08-16T06:53:36Z,2024-04-18T01:06:40Z
UgyHS4rDGN68wdB9gG94AaABAg.9tR8p8QQ5fj9tTVGpij7Wf,UgyHS4rDGN68wdB9gG94AaABAg,True,@luciferch,小娟來上節目舒華可能會比較放不開，要找到適合的主題比較好,2,2023-08-16T09:07:10Z,2023-08-16T09:07:27Z
UgyHS4rDGN68wdB9gG94AaABAg.9tR8p8QQ5fj9tc3jDkdECE,UgyHS4rDGN68wdB9gG94AaABAg,True,@AwesomeBao,@@samsungno.1795 你不是很愛說舒華沒實力又爛叫他退出G-IDLE 現在又愛看舒華的節目喔? 可悲小孩,2,2023-08-20T02:18:56Z,2024-04-18T01:06:40Z
UgwD-HWYVy5mm9QHaQt4AaABAg,,False,@luciferch,比較想看雨琦的兩萬日薪😂😂,45,2023-08-15T10:52:49Z,2023-08-15T10:52:49Z
UgwD-HWYVy5mm9QHaQt4AaABAg.9tR6ZgGEgQu9tR9UE1zwQk,UgwD-HWYVy5mm9QHaQt4AaABAg,True,@VincentLifeChannel,壓軸😂,11,2023-08-15T11:18:17Z,2023-08-15T11:18:17Z
UgwD-HWYVy5mm9QHaQt4AaABAg.9tR6ZgGEgQu9tRI7NgKcpE,UgwD-HWYVy5mm9QHaQt4AaABAg,True,@FailandChill,我也超期待！她倆一起打工一定會把店給翻了😂,17,2023-08-15T12:33:48Z,2023-08-15T12:33:48Z
UgwD-HWYVy5mm9QHaQt4AaABAg.9tR6ZgGEgQu9tROVYtb_A4,UgwD-HWYVy5mm9QHaQt4AaABAg,True,@-XwO-,@@FailandChill真的 超級期待,6,2023-08-15T13:29:32Z,2024-06-13T21:04:52Z
UgwD-HWYVy5mm9QHaQt4AaABAg.9tR6ZgGEgQu9tSRq9WFQYD,UgwD-HWYVy5mm9QHaQt4AaABAg,True,@MrAli0218,"雖然期待,但還是先不要,雨琦的毒唯肯定掀起一番大浪,好不容易才剛安靜幾天,先清靜個一陣子吧!",4,2023-08-15T23:17:56Z,2023-08-15T23:18:26Z
UgwD-HWYVy5mm9QHaQt4AaABAg.9tR6ZgGEgQu9tTUxdPwsG2,UgwD-HWYVy5mm9QHaQt4AaABAg,True,@luciferch,​​@@MrAli0218沒差了吧！毒粉不會消失的，現在b站裡很多在黑舒華的影片，搞得好像舒華沒有中國粉絲就活不下去似的，反而這時候要正面迎擊才對！,3,2023-08-16T09:04:25Z,2024-06-13T21:04:52Z
UgwWzeMvX9uYDA_JTqB4AaABAg,,False,@迦得談,0:23小顆粒睡著了…應該是太累了,53,2023-08-15T09:52:29Z,2023-08-15T09:52:29Z
UgzH4oontlir57Nkll14AaABAg,,False,@joannehu7256,小娟那尷尬的微笑😅,80,2023-08-15T09:33:17Z,2023-08-15T09:33:17Z
UgzH4oontlir57Nkll14AaABAg.9tQyT43tzuU9tSEkNo4FmO,UgzH4oontlir57Nkll14AaABAg,True,@samsungno.1795,"舒華則是內心忐忑不安啊！
來自彰化縣員林市",2,2023-08-15T21:23:33Z,2023-08-15T21:23:50Z
UgzZgXJ_v2vR_MeEg294AaABAg,,False,@TJ_631,真的好想看小娟上workdol,154,2023-08-15T09:32:57Z,2023-08-15T09:32:57Z
UgzZgXJ_v2vR_MeEg294AaABAg.9tQyQaum0bN9tWgE4aLHAd,UgzZgXJ_v2vR_MeEg294AaABAg,True,@LKY_HKELF,=看I人上班😂感覺小娟不像舒華那樣可以看在錢份上變成E人😂,4,2023-08-17T14:49:23Z,2023-08-17T14:49:23Z
UgzZgXJ_v2vR_MeEg294AaABAg.9tQyQaum0bN9tWh2C1GAQx,UgzZgXJ_v2vR_MeEg294AaABAg,True,@TJ_631,@@LKY_HKELF 我想看到的就是這個，可以營造出一種被迫打工的感覺，蠻有趣的,0,2023-08-17T14:56:30Z,2024-04-18T00:51:49Z
